timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-24T16:05:28.672,655,video,,True,True,238,89,129,111,-17.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.09
2026-03-24T16:05:28.703,656,video,,True,True,237,88,129,111,-18.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.773
2026-03-24T16:05:28.734,657,video,,True,True,238,89,129,111,-17.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.062
2026-03-24T16:05:28.766,658,video,,True,True,237,88,129,111,-18.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,23.254
2026-03-24T16:05:28.795,659,video,,True,True,238,89,129,111,-17.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,18.592
2026-03-24T16:05:28.841,660,video,,True,True,237,88,129,111,-18.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.461
2026-03-24T16:05:28.872,661,video,,True,True,238,89,129,111,-17.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.5
2026-03-24T16:05:28.903,662,video,,True,True,237,90,129,111,-18.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,26.078
2026-03-24T16:05:28.934,663,video,,True,True,238,91,129,111,-17.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,23.165
2026-03-24T16:05:28.980,664,video,,True,True,237,90,129,111,-18.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,35.235
2026-03-24T16:05:29.011,665,video,,True,True,238,91,129,111,-17.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,30.914
2026-03-24T16:05:29.042,666,video,,True,True,237,90,129,111,-18.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,27.992
2026-03-24T16:05:29.073,667,video,,True,True,238,89,129,111,-17.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.123
2026-03-24T16:05:29.120,668,video,,True,True,237,88,129,111,-18.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,37.552
2026-03-24T16:05:29.150,669,video,,True,True,238,87,129,111,-17.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.584
2026-03-24T16:05:29.182,670,video,,True,True,237,84,129,111,-18.5,-100.5,1.0,0,0,20,0,0,0,0,0,False,-1,27.781
2026-03-24T16:05:29.214,671,video,,True,True,238,83,129,111,-17.5,-101.5,1.0,0,0,20,0,0,0,0,0,False,-1,25.968
2026-03-24T16:05:29.260,672,video,,True,True,237,80,129,111,-18.5,-104.5,1.0,0,0,20,0,0,0,0,0,False,-1,38.629
2026-03-24T16:05:29.292,673,video,,True,True,238,79,129,111,-17.5,-105.5,1.0,0,0,21,0,0,0,0,0,False,-1,31.728
2026-03-24T16:05:29.324,674,video,,True,True,237,76,129,111,-18.5,-108.5,1.0,0,0,21,0,0,0,0,0,False,-1,29.022
2026-03-24T16:05:29.371,675,video,,True,True,238,75,129,111,-17.5,-109.5,1.0,0,0,21,0,0,0,0,0,False,-1,42.268
2026-03-24T16:05:29.402,676,video,,True,True,237,72,129,111,-18.5,-112.5,1.0,0,0,22,0,0,0,0,0,False,-1,31.086
2026-03-24T16:05:29.433,677,video,,True,True,238,69,129,111,-17.5,-115.5,1.0,0,0,23,0,0,0,0,0,False,-1,27.966
2026-03-24T16:05:29.464,678,video,,True,True,237,66,129,111,-18.5,-118.5,1.0,0,0,23,0,0,0,0,0,False,-1,24.677
2026-03-24T16:05:29.509,679,video,,True,True,238,65,129,111,-17.5,-119.5,1.0,0,0,23,0,0,0,0,0,False,-1,36.335
2026-03-24T16:05:29.540,680,video,,True,True,237,64,129,111,-18.5,-120.5,1.0,0,0,24,0,0,0,0,0,False,-1,31.255
2026-03-24T16:05:29.571,681,video,,True,True,236,63,129,111,-19.5,-121.5,1.0,0,0,24,0,0,0,0,0,False,-1,28.383
2026-03-24T16:05:29.617,682,video,,True,True,235,62,129,111,-20.5,-122.5,1.0,0,0,24,0,0,0,0,0,False,-1,40.437
2026-03-24T16:05:29.648,683,video,,True,True,236,61,129,111,-19.5,-123.5,1.0,0,0,24,0,0,0,0,0,False,-1,30.389
2026-03-24T16:05:29.678,684,video,,True,True,235,60,129,111,-20.5,-124.5,1.0,0,0,24,0,0,0,0,0,False,-1,27.104
2026-03-24T16:05:29.708,685,video,,True,True,234,61,129,111,-21.5,-123.5,1.0,0,0,24,0,0,0,0,0,False,-1,22.959
2026-03-24T16:05:29.755,686,video,,True,True,233,60,129,111,-22.5,-124.5,1.0,0,0,24,0,0,0,0,0,False,-1,36.283
2026-03-24T16:05:29.788,687,video,,True,True,234,59,129,111,-21.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,32.406
2026-03-24T16:05:29.818,688,video,,True,True,233,58,129,111,-22.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,28.894
2026-03-24T16:05:29.850,689,video,,True,True,234,59,129,111,-21.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,26.814
2026-03-24T16:05:29.881,690,video,,True,True,233,58,129,111,-22.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,24.109
2026-03-24T16:05:29.927,691,video,,True,True,234,59,129,111,-21.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,36.096
2026-03-24T16:05:29.958,692,video,,True,True,233,58,129,111,-22.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.939
2026-03-24T16:05:29.988,693,video,,True,True,232,59,129,111,-23.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,27.673
2026-03-24T16:05:30.020,694,video,,True,True,231,58,129,111,-24.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,25.034
2026-03-24T16:05:30.066,695,video,,True,True,232,59,129,111,-23.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,38.048
2026-03-24T16:05:30.097,696,video,,True,True,231,58,129,111,-24.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.694
2026-03-24T16:05:30.128,697,video,,True,True,232,57,129,111,-23.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,27.257
2026-03-24T16:05:30.159,698,video,,True,True,231,56,129,111,-24.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,24.292
2026-03-24T16:05:30.206,699,video,,True,True,232,57,129,111,-23.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,37.508
2026-03-24T16:05:30.236,700,video,,True,True,231,56,129,111,-24.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.393
2026-03-24T16:05:30.268,701,video,,True,True,232,57,129,111,-23.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,28.01
2026-03-24T16:05:30.299,702,video,,True,True,231,58,129,111,-24.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,25.739
2026-03-24T16:05:30.330,703,video,,True,True,234,59,129,111,-21.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,23.122
2026-03-24T16:05:30.376,704,video,,True,True,233,58,129,111,-22.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,35.068
2026-03-24T16:05:30.408,705,video,,True,True,234,59,129,111,-21.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,31.665
2026-03-24T16:05:30.439,706,video,,True,True,235,58,129,111,-20.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,29.274
2026-03-24T16:05:30.470,707,video,,True,True,236,59,129,111,-19.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,26.305
2026-03-24T16:05:30.517,708,video,,True,True,237,58,129,111,-18.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,38.582
2026-03-24T16:05:30.548,709,video,,True,True,238,59,129,111,-17.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.514
2026-03-24T16:05:30.579,710,video,,True,True,237,58,129,111,-18.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,27.979
2026-03-24T16:05:30.626,711,video,,True,True,238,59,129,111,-17.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,40.841
2026-03-24T16:05:30.657,712,video,,True,True,237,58,129,111,-18.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.716
2026-03-24T16:05:30.687,713,video,,True,True,238,57,129,111,-17.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,27.817
2026-03-24T16:05:30.718,714,video,,True,True,237,56,129,111,-18.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,24.991
2026-03-24T16:05:30.764,715,video,,True,True,238,57,129,111,-17.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,36.922
2026-03-24T16:05:30.796,716,video,,True,True,237,56,129,111,-18.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,31.165
2026-03-24T16:05:30.827,717,video,,True,True,238,57,129,111,-17.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,28.395
2026-03-24T16:05:30.873,718,video,,True,True,237,56,129,111,-18.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,41.468
2026-03-24T16:05:30.905,719,video,,True,True,238,57,129,111,-17.5,-127.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.873
2026-03-24T16:05:30.936,720,video,,True,True,237,58,129,111,-18.5,-126.5,1.0,0,0,25,0,0,0,0,0,False,-1,28.195
2026-03-24T16:05:30.983,721,video,,True,True,238,59,129,111,-17.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,41.228
2026-03-24T16:05:31.029,722,video,,True,True,239,60,129,111,-16.5,-124.5,1.0,0,0,24,0,0,0,0,0,False,-1,46.274
2026-03-24T16:05:31.060,723,video,,True,True,240,61,129,111,-15.5,-123.5,1.0,0,0,24,0,0,0,0,0,False,-1,30.64
2026-03-24T16:05:31.092,724,video,,True,True,239,62,129,111,-16.5,-122.5,1.0,0,0,24,0,0,0,0,0,False,-1,29.068
2026-03-24T16:05:31.125,725,video,,True,True,240,65,129,111,-15.5,-119.5,1.0,0,0,23,0,0,0,0,0,False,-1,28.073
2026-03-24T16:05:31.156,726,video,,True,True,239,66,129,111,-16.5,-118.5,1.0,0,0,23,0,0,0,0,0,False,-1,25.367
2026-03-24T16:05:31.187,727,video,,True,True,240,69,129,111,-15.5,-115.5,1.0,0,0,23,0,0,0,0,0,False,-1,23.171
2026-03-24T16:05:31.234,728,video,,True,True,239,70,129,111,-16.5,-114.5,1.0,0,0,22,0,0,0,0,0,False,-1,35.91
2026-03-24T16:05:31.266,729,video,,True,True,240,73,129,111,-15.5,-111.5,1.0,0,0,22,0,0,0,0,0,False,-1,31.573
2026-03-24T16:05:31.296,730,video,,True,True,239,74,129,111,-16.5,-110.5,1.0,0,0,22,0,0,0,0,0,False,-1,28.754
2026-03-24T16:05:31.327,731,video,,True,True,240,77,129,111,-15.5,-107.5,1.0,0,0,21,0,0,0,0,0,False,-1,25.43
2026-03-24T16:05:31.374,732,video,,True,True,239,80,129,111,-16.5,-104.5,1.0,0,0,20,0,0,0,0,0,False,-1,38.261
2026-03-24T16:05:31.405,733,video,,True,True,240,83,129,111,-15.5,-101.5,1.0,0,0,20,0,0,0,0,0,False,-1,31.388
2026-03-24T16:05:31.437,734,video,,True,True,239,84,129,111,-16.5,-100.5,1.0,0,0,20,0,0,0,0,0,False,-1,28.41
2026-03-24T16:05:31.467,735,video,,True,True,240,87,129,111,-15.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.559
2026-03-24T16:05:31.514,736,video,,True,True,239,88,129,111,-16.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,38.075
2026-03-24T16:05:31.545,737,video,,True,True,240,89,129,111,-15.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.813
2026-03-24T16:05:31.575,738,video,,True,True,239,90,129,111,-16.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,27.125
2026-03-24T16:05:31.621,739,video,,True,True,240,93,129,111,-15.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,39.739
2026-03-24T16:05:31.653,740,video,,True,True,239,94,129,111,-16.5,-90.5,1.0,0,0,18,0,0,0,0,0,False,-1,31.956
2026-03-24T16:05:31.684,741,video,,True,True,240,95,129,111,-15.5,-89.5,1.0,0,0,17,0,0,0,0,0,False,-1,29.131
2026-03-24T16:05:31.730,742,video,,True,True,239,94,129,111,-16.5,-90.5,1.0,0,0,18,0,0,0,0,0,False,-1,41.227
2026-03-24T16:05:31.762,743,video,,True,True,240,97,129,111,-15.5,-87.5,1.0,0,0,17,0,0,0,0,0,False,-1,30.991
2026-03-24T16:05:31.794,744,video,,True,True,239,96,129,111,-16.5,-88.5,1.0,0,0,17,0,0,0,0,0,False,-1,29.162
2026-03-24T16:05:31.839,745,video,,True,True,240,97,129,111,-15.5,-87.5,1.0,0,0,17,0,0,0,0,0,False,-1,40.795
2026-03-24T16:05:31.871,746,video,,True,True,239,96,129,111,-16.5,-88.5,1.0,0,0,17,0,0,0,0,0,False,-1,32.121
2026-03-24T16:05:31.903,747,video,,True,True,240,97,129,111,-15.5,-87.5,1.0,0,0,17,0,0,0,0,0,False,-1,29.566
2026-03-24T16:05:31.934,748,video,,True,True,239,94,129,111,-16.5,-90.5,1.0,0,0,18,0,0,0,0,0,False,-1,26.733
2026-03-24T16:05:31.965,749,video,,True,True,240,95,129,111,-15.5,-89.5,1.0,0,0,17,0,0,0,0,0,False,-1,23.775
2026-03-24T16:05:32.012,750,video,,True,True,239,92,129,111,-16.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,36.83
2026-03-24T16:05:32.044,751,video,,True,True,240,91,129,111,-15.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,31.829
2026-03-24T16:05:32.075,752,video,,True,True,239,90,129,111,-16.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,29.195
2026-03-24T16:05:32.106,753,video,,True,True,240,89,129,111,-15.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,26.638
2026-03-24T16:05:32.153,754,video,,True,True,239,88,129,111,-16.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,39.5
2026-03-24T16:05:32.184,755,video,,True,True,240,89,129,111,-15.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.362
2026-03-24T16:05:32.214,756,video,,True,True,239,88,129,111,-16.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.122
2026-03-24T16:05:32.246,757,video,,True,True,240,87,129,111,-15.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,24.204
2026-03-24T16:05:32.293,758,video,,True,True,239,86,129,111,-16.5,-98.5,1.0,0,0,19,0,0,0,0,0,False,-1,37.458
2026-03-24T16:05:32.323,759,video,,True,True,240,87,129,111,-15.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.663
2026-03-24T16:05:32.354,760,video,,True,True,239,86,129,111,-16.5,-98.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.509
2026-03-24T16:05:32.385,761,video,,True,True,240,87,129,111,-15.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,24.959
2026-03-24T16:05:32.416,762,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,22.337
2026-03-24T16:05:32.463,763,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,35.389
2026-03-24T16:05:32.495,764,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.039
2026-03-24T16:05:32.525,765,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.494
2026-03-24T16:05:32.556,766,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,24.712
2026-03-24T16:05:32.601,767,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,36.506
2026-03-24T16:05:32.633,768,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.152
2026-03-24T16:05:32.664,769,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.739
2026-03-24T16:05:32.695,770,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,26.432
2026-03-24T16:05:32.727,771,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,24.01
2026-03-24T16:05:32.773,772,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,36.874
2026-03-24T16:05:32.805,773,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.055
2026-03-24T16:05:32.835,774,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.127
2026-03-24T16:05:32.881,775,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,40.098
2026-03-24T16:05:32.913,776,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.228
2026-03-24T16:05:32.944,777,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.353
2026-03-24T16:05:32.991,778,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,41.82
2026-03-24T16:05:33.023,779,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.558
2026-03-24T16:05:33.054,780,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.705
2026-03-24T16:05:33.085,781,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,26.157
2026-03-24T16:05:33.131,782,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,38.023
2026-03-24T16:05:33.161,783,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.602
2026-03-24T16:05:33.192,784,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.314
2026-03-24T16:05:33.239,785,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,40.134
2026-03-24T16:05:33.270,786,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.847
2026-03-24T16:05:33.301,787,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,27.756
2026-03-24T16:05:33.333,788,video,,True,True,243,88,129,111,-12.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,26.361
2026-03-24T16:05:33.380,789,video,,True,True,244,89,129,111,-11.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,39.697
2026-03-24T16:05:33.411,790,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,31.266
2026-03-24T16:05:33.443,791,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.899
2026-03-24T16:05:33.473,792,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.994
2026-03-24T16:05:33.504,793,video,,True,True,242,89,129,111,-13.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,23.179
2026-03-24T16:05:33.551,794,video,,True,True,241,88,129,111,-14.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,36.306
2026-03-24T16:05:33.582,795,video,,True,True,240,89,129,111,-15.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.774
2026-03-24T16:05:33.614,796,video,,True,True,239,88,129,111,-16.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.287
2026-03-24T16:05:33.644,797,video,,True,True,240,89,129,111,-15.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.355
2026-03-24T16:05:33.676,798,video,,True,True,239,90,129,111,-16.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,23.373
2026-03-24T16:05:33.708,799,video,,True,True,238,91,129,111,-17.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,20.926
2026-03-24T16:05:33.754,800,video,,True,True,237,90,129,111,-18.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,33.511
2026-03-24T16:05:33.784,801,video,,True,True,236,91,129,111,-19.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,30.109
2026-03-24T16:05:33.816,802,video,,True,True,235,90,129,111,-20.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,27.282
2026-03-24T16:05:33.847,803,video,,True,True,236,91,129,111,-19.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,24.308
2026-03-24T16:05:33.892,804,video,,True,True,233,92,129,111,-22.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,35.784
2026-03-24T16:05:33.924,805,video,,True,True,234,93,129,111,-21.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,31.425
2026-03-24T16:05:33.955,806,video,,True,True,233,92,129,111,-22.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,28.631
2026-03-24T16:05:33.987,807,video,,True,True,234,93,129,111,-21.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,26.846
2026-03-24T16:05:34.018,808,video,,True,True,233,92,129,111,-22.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,24.276
2026-03-24T16:05:34.063,809,video,,True,True,232,93,129,111,-23.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,35.725
2026-03-24T16:05:34.095,810,video,,True,True,231,92,129,111,-24.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,31.477
2026-03-24T16:05:34.127,811,video,,True,True,232,93,129,111,-23.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,29.545
2026-03-24T16:05:34.173,812,video,,True,True,231,92,129,111,-24.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,42.222
2026-03-24T16:05:34.205,813,video,,True,True,232,93,129,111,-23.5,-91.5,1.0,0,0,18,0,0,0,0,0,False,-1,31.234
2026-03-24T16:05:34.236,814,video,,True,True,231,92,129,111,-24.5,-92.5,1.0,0,0,18,0,0,0,0,0,False,-1,28.58
2026-03-24T16:05:34.267,815,video,,True,True,232,91,129,111,-23.5,-93.5,1.0,0,0,18,0,0,0,0,0,False,-1,25.998
2026-03-24T16:05:34.313,816,video,,True,True,233,90,129,111,-22.5,-94.5,1.0,0,0,18,0,0,0,0,0,False,-1,38.106
2026-03-24T16:05:34.344,817,video,,True,True,234,89,129,111,-21.5,-95.5,1.0,0,0,19,0,0,0,0,0,False,-1,30.36
2026-03-24T16:05:34.376,818,video,,True,True,233,88,129,111,-22.5,-96.5,1.0,0,0,19,0,0,0,0,0,False,-1,28.732
2026-03-24T16:05:34.406,819,video,,True,True,234,87,129,111,-21.5,-97.5,1.0,0,0,19,0,0,0,0,0,False,-1,25.453
2026-03-24T16:05:34.453,820,video,,True,True,235,84,129,111,-20.5,-100.5,1.0,0,0,20,0,0,0,0,0,False,-1,38.75
2026-03-24T16:05:34.484,821,video,,True,True,236,83,129,111,-19.5,-101.5,1.0,0,0,20,0,0,0,0,0,False,-1,30.318
2026-03-24T16:05:34.515,822,video,,True,True,237,82,129,111,-18.5,-102.5,1.0,0,0,20,0,0,0,0,0,False,-1,27.566
2026-03-24T16:05:34.546,823,video,,True,True,238,81,129,111,-17.5,-103.5,1.0,0,0,20,0,0,0,0,0,False,-1,25.029
2026-03-24T16:05:34.578,824,video,,True,True,237,78,129,111,-18.5,-106.5,1.0,0,0,21,0,0,0,0,0,False,-1,23.017
2026-03-24T16:05:34.610,825,video,,True,True,240,77,129,111,-15.5,-107.5,1.0,0,0,21,0,0,0,0,0,False,-1,20.731
2026-03-24T16:05:34.641,826,video,,True,True,239,74,129,111,-16.5,-110.5,1.0,0,0,22,0,0,0,0,0,False,-1,17.483
2026-03-24T16:05:34.686,827,video,,True,True,240,73,129,111,-15.5,-111.5,1.0,0,0,22,0,0,0,0,0,False,-1,29.193
2026-03-24T16:05:34.717,828,video,,True,True,241,72,129,111,-14.5,-112.5,1.0,0,0,22,0,0,0,0,0,False,-1,25.531
2026-03-24T16:05:34.748,829,video,,True,True,242,71,129,111,-13.5,-113.5,1.0,0,0,22,0,0,0,0,0,False,-1,23.472
2026-03-24T16:05:34.779,830,video,,True,True,241,68,129,111,-14.5,-116.5,1.0,0,0,23,0,0,0,0,0,False,-1,20.544
2026-03-24T16:05:34.811,831,video,,True,True,242,67,129,111,-13.5,-117.5,1.0,0,0,23,0,0,0,0,0,False,-1,17.917
2026-03-24T16:05:34.842,832,video,,True,True,241,66,129,111,-14.5,-118.5,1.0,0,0,23,0,0,0,0,0,False,-1,15.982
2026-03-24T16:05:34.889,833,video,,True,True,242,65,129,111,-13.5,-119.5,1.0,0,0,23,0,0,0,0,0,False,-1,28.288
2026-03-24T16:05:34.920,834,video,,True,True,241,64,129,111,-14.5,-120.5,1.0,0,0,24,0,0,0,0,0,False,-1,25.456
2026-03-24T16:05:34.951,835,video,,True,True,242,63,129,111,-13.5,-121.5,1.0,0,0,24,0,0,0,0,0,False,-1,23.09
2026-03-24T16:05:34.982,836,video,,True,True,241,62,129,111,-14.5,-122.5,1.0,0,0,24,0,0,0,0,0,False,-1,20.644
2026-03-24T16:05:35.013,837,video,,True,True,240,63,129,111,-15.5,-121.5,1.0,0,0,24,0,0,0,0,0,False,-1,17.805
2026-03-24T16:05:35.060,838,video,,True,True,239,62,129,111,-16.5,-122.5,1.0,0,0,24,0,0,0,0,0,False,-1,30.489
2026-03-24T16:05:35.092,839,video,,True,True,238,61,129,111,-17.5,-123.5,1.0,0,0,24,0,0,0,0,0,False,-1,29.279
2026-03-24T16:05:35.124,840,video,,True,True,237,60,129,111,-18.5,-124.5,1.0,0,0,24,0,0,0,0,0,False,-1,26.469
2026-03-24T16:05:35.154,841,video,,True,True,238,59,129,111,-17.5,-125.5,1.0,0,0,25,0,0,0,0,0,False,-1,23.069
2026-03-24T16:05:35.200,842,video,,True,True,235,56,129,111,-20.5,-128.5,1.0,0,0,25,0,0,0,0,0,False,-1,35.004
2026-03-24T16:05:35.231,843,video,,True,True,236,55,129,111,-19.5,-129.5,1.0,0,0,25,0,0,0,0,0,False,-1,30.738
2026-03-24T16:05:35.262,844,video,,True,True,235,52,129,111,-20.5,-132.5,1.0,0,0,26,0,0,0,0,0,False,-1,27.875
2026-03-24T16:05:35.294,845,video,,True,True,236,49,129,111,-19.5,-135.5,1.0,0,0,27,0,0,0,0,0,False,-1,26.219
2026-03-24T16:05:35.339,846,video,,True,True,235,46,129,111,-20.5,-138.5,1.0,0,0,27,0,0,0,0,0,False,-1,38.209
2026-03-24T16:05:35.371,847,video,,True,True,234,45,129,111,-21.5,-139.5,1.0,0,0,27,0,0,0,0,0,False,-1,31.026
2026-03-24T16:05:35.401,848,video,,True,True,233,42,129,111,-22.5,-142.5,1.0,0,0,28,0,0,0,0,0,False,-1,27.931
2026-03-24T16:05:35.432,849,video,,True,True,234,41,129,111,-21.5,-143.5,1.0,0,0,28,0,0,0,0,0,False,-1,25.129
